2316.612203,-262.4219327
2321.731681,-117.7513332
2320.258571,-200.6360538
2335.900132,-93.72776739
2182.718155,-198.8013979
2187.333425,-234.6778953
2206.796883,-220.6431034
2212.079613,-257.0845777
2229.262027,-262.3150613
2251.517335,-128.6895712
2258.183458,-186.69172
2287.187971,-96.28760821
2292.118558,-225.3808315
2307.471202,-249.1641655
2306.760967,-218.6535683
2308.15225,-258.0775925
2335.180077,-82.4274526
2159.102328,-210.1153927
2215.989758,-167.7957752
2235.088186,-147.2501229
2235.158884,-120.3482624
2257.20031,-147.5664263
2301.593501,-137.8562387
2302.869729,-125.2559652
2314.997028,-206.4706064
2317.466209,-83.48331093
2330.672733,-138.1962851
2233.461331,-243.1196611
2234.575264,-220.0282443
2276.703011,-236.5743611
2295.002435,-175.3373799
2304.834472,-154.1833634
2206.237899,-192.3002758
2221.576517,-231.0130995
2246.041039,-166.1338539
2266.809036,-237.87924
2283.174713,-201.5184959
2291.564715,-241.0113187
2322.653692,-260.2956536
2153.641849,-386.9645745
2153.220866,-407.3009989
2160.777028,-334.7833469
2172.010224,-426.4443631
2175.197108,-320.1217947
2180.834102,-405.1722314
2182.825579,-280.7731699
2189.699064,-358.5960689
2193.65916,-301.5167278
2199.389486,-436.3015837
2204.363116,-384.897739
2212.63406,-316.4263365
2212.967567,-352.367325
2213.488274,-419.1397969
2217.057961,-328.7731602
2219.862149,-280.6919186
2221.84267,-340.2233919
2229.644102,-299.9212368
2228.171141,-385.9268998
2236.254796,-356.537931
2239.656215,-417.0543246
2252.145491,-428.3033495
2251.148049,-307.2974186
2252.623323,-399.9708864
2267.191875,-314.622695
2277.66385,-455.2649589
2288.505227,-325.6978508
2290.658184,-313.8994412
2292.040667,-444.8204536
2292.839883,-371.086561
2297.580174,-453.6395136
2309.906288,-381.6032587
2310.645923,-371.5295999
2316.838445,-373.1928612
2320.072012,-286.4232006
2320.891053,-400.7034238
2327.737602,-445.759303
2333.551511,-304.1566112
2333.123187,-324.697594
2336.035602,-279.0918413
2168.120556,-346.4134294
2170.255685,-443.9675996
2184.267349,-374.7258093
2182.522609,-341.5002552
2204.370559,-462.9497238
2226.232444,-366.899859
2263.45616,-362.8066477
2297.816646,-292.2419555
2308.932199,-322.1017453
2315.620189,-354.4761783
2157.958881,-296.6764609
2213.854353,-404.6534049
2225.25336,-440.4274172
2259.586451,-436.3906054
2283.630099,-428.7847669
2295.71484,-403.1905619
2315.865941,-341.4283044
2155.482786,-457.0049629
2159.116224,-420.6701435
2205.337316,-376.8610295
2238.893648,-284.0351483
2262.556869,-344.161293
2268.717927,-335.1535473
2280.811845,-336.2598947
2200.991668,-448.1219266
2229.325752,-398.3011393
2255.163176,-461.0500776
2264.519728,-464.0667955
2280.154529,-462.7396007
2253.412746,-315.9774387
2152.811176,-509.7810246
2155.048407,-547.4132678
2154.901167,-573.1155878
2159.125956,-475.6854716
2161.178727,-499.9270778
2166.178215,-603.0293053
2167.396124,-517.2092484
2174.777035,-646.3496535
2174.130675,-613.7712521
2185.026877,-570.0212581
2190.441003,-536.8823871
2195.633809,-490.7782458
2197.027916,-528.1825826
2199.76339,-546.9310009
2200.59582,-506.9843026
2204.090699,-572.9334931
2208.173428,-559.5621593
2215.694055,-535.9509686
2218.089511,-552.8068632
2222.067836,-618.4410584
2227.093244,-551.3852311
2232.200845,-649.917522
2230.943834,-639.926041
2238.37729,-552.607396
2239.301407,-543.3499748
2246.605701,-490.540812
2246.680434,-661.3832896
2252.750984,-630.7294096
2249.838958,-531.1244779
2258.363122,-627.4966838
2262.761314,-516.6245757
2267.661533,-589.0512426
2274.854987,-651.8206006
2274.832072,-544.2178815
2277.644515,-493.5161874
2281.1542,-567.2598318
2280.038414,-608.3225492
2292.470864,-641.8106188
2293.426104,-546.8071134
2290.612062,-637.1186256
2293.116561,-493.2121816
2293.380374,-608.2643878
2305.109441,-661.0402028
2309.842403,-637.017917
2318.076816,-549.042146
2318.077344,-581.2646762
2320.342111,-620.3928686
2328.816237,-554.2707416
2325.710565,-485.8937189
2330.026529,-601.2453143
2335.06644,-641.4054898
2170.677497,-570.022796
2216.08643,-581.3923084
2235.782722,-586.5292194
2242.585035,-511.8703389
2255.646582,-594.9471129
2278.072603,-482.2751109
2291.623381,-533.9587811
2313.197722,-531.0525756
2320.879082,-508.4920943
2157.159264,-650.1079608
2168.944905,-529.6066034
2194.855088,-612.1987464
2228.079536,-517.6691892
2246.952201,-536.9977578
2249.849426,-541.6840597
2265.590566,-576.6980745
2265.747515,-616.1186572
2275.552097,-619.2808299
2177.189094,-592.4952503
2177.487552,-555.9323022
2329.917036,-649.9589054
2181.62591,-498.8905426
2186.797315,-516.3748019
2218.324083,-498.422161
2222.624619,-594.920819
2332.23717,-518.7491507
2150.451258,-733.6985647
2152.070176,-748.138145
2158.447998,-724.1208501
2159.533917,-740.2275988
2165.04061,-791.5420431
2170.887059,-690.2517177
2176.306814,-725.3418958
2178.112506,-702.2566426
2189.082342,-789.9319429
2188.719403,-726.2653201
2186.602462,-769.4685347
2192.861208,-689.2321377
2194.488922,-757.9327861
2198.524533,-744.4444941
2199.33542,-720.4347742
2195.724262,-704.7813927
2205.171509,-767.5722127
2210.278867,-788.8826599
2218.066949,-742.8511709
2222.878172,-713.1927971
2228.155688,-803.853396
2232.314675,-821.4403201
2241.552753,-710.3713945
2242.031112,-749.2409121
2245.143454,-728.1043788
2247.040844,-736.7425477
2255.698274,-749.5038403
2254.490375,-829.102865
2257.538919,-848.6616738
2261.515004,-842.1800396
2264.43034,-783.4656548
2263.166129,-815.268838
2271.092904,-841.5026132
2275.619988,-814.7006524
2280.485138,-841.7419069
2286.643785,-788.6208308
2289.266395,-862.7578676
2289.002618,-720.9725951
2296.457005,-686.3714409
2300.637729,-832.3083299
2301.438636,-735.7404194
2309.29292,-690.0767629
2308.075478,-856.4903634
2314.031539,-793.6976904
2315.856709,-718.492116
2315.302481,-825.3619202
2327.294089,-836.4719475
2330.538309,-825.6370674
2334.924741,-687.5818873
2331.858221,-680.354959
2209.878234,-762.44789
2226.723987,-746.711559
2248.734373,-766.6167048
2251.910328,-798.2272875
2310.828401,-759.119639
2324.947836,-727.4506586
2170.66975,-734.1024463
2223.669838,-816.3200378
2240.685049,-771.9087355
2245.292926,-688.1489921
2257.631149,-707.688717
2266.152713,-761.2440286
2268.622288,-735.2874277
2288.699279,-823.0593403
2215.577931,-696.5691331
2320.068947,-777.0268971
2155.990199,-705.5502353
2211.392656,-755.2869656
2228.621586,-708.071093
2279.253009,-731.0136779
2296.161423,-787.5786192
2299.27299,-810.7050835
2319.248917,-861.0021581
2322.653163,-857.29177
2337.730194,-863.9721909
2350.134961,-741.0913571
2356.950223,-707.640972
2360.755813,-786.6731988
2362.257792,-847.0325266
2381.088491,-717.0144135
2382.980555,-762.2757428
2387.820223,-793.3788336
2387.881755,-826.3904409
2389.454783,-740.5702499
2396.046124,-781.9879371
2409.721377,-699.7718594
2409.505544,-850.9608076
2418.989634,-755.1926225
2423.434389,-682.8096386
2423.249238,-848.7350548
2427.077,-705.3207185
2430.973602,-854.1123638
2431.902225,-778.6975559
2434.60881,-796.9779705
2434.02663,-838.2971439
2444.624375,-836.4114797
2443.577328,-785.0211271
2448.034578,-791.0649339
2451.112285,-811.8937643
2458.965457,-685.114691
2460.034381,-711.9142218
2474.852664,-862.2360441
2479.696823,-809.4924992
2483.412226,-790.227852
2488.963259,-741.0147196
2490.026887,-809.3177709
2499.59851,-729.7670302
2497.873272,-847.2141467
2499.322665,-839.3192733
2502.681337,-751.9250998
2506.218179,-687.5154386
2511.127224,-844.548039
2504.374641,-785.5075776
2508.452238,-804.2642442
2521.600954,-864.8687664
2526.094816,-805.1888183
2377.498968,-815.8327947
2375.094502,-750.5208654
2394.018002,-767.5529585
2430.919393,-760.0129459
2458.611866,-737.4564381
2476.839956,-684.2519023
2488.850255,-688.1995133
2502.192909,-852.8020342
2514.400194,-797.0635924
2402.507104,-844.3283857
2428.19808,-794.5161871
2467.87576,-784.5862055
2473.880545,-825.0234308
2479.974805,-760.6760297
2508.952664,-771.2474915
2512.427846,-823.6402129
2382.245199,-833.5777626
2446.347126,-684.1282433
2471.469004,-699.1086209
2509.975257,-861.0206884
2352.654952,-826.6373856
2357.203387,-822.7238256
2382.251179,-803.5463163
2397.0594,-749.4629016
2406.855455,-718.5569028
2406.923587,-836.3670936
2428.872137,-711.9023683
2527.211817,-743.0654079
2441.07518,-813.6706802
2350.295103,-655.7431632
2357.7415,-576.9367005
2357.602036,-589.5002152
2364.273216,-492.3676135
2365.809833,-611.2153249
2369.943036,-531.5480853
2373.463488,-511.8099549
2375.061849,-561.7975238
2379.928771,-634.1765453
2378.266968,-538.1227315
2389.380398,-542.3041005
2384.619564,-603.8601882
2393.231897,-563.9855965
2393.451997,-477.6965474
2401.912747,-527.8089711
2403.968511,-639.9521775
2404.43775,-491.8127581
2410.573231,-539.233258
2412.669582,-650.6336833
2429.558004,-622.0896309
2431.12274,-652.5990417
2434.425265,-613.4978129
2438.567729,-534.5107526
2445.925118,-535.1050833
2446.600101,-641.9758742
2448.346938,-613.2607979
2451.938215,-657.5910069
2453.459869,-535.2603445
2459.458379,-520.6600307
2462.653047,-622.6426808
2466.70358,-633.448247
2473.284384,-535.3962529
2477.343381,-487.035404
2479.804453,-526.1866212
2492.818257,-570.9298257
2501.573864,-489.9827796
2500.505356,-517.985994
2504.539503,-569.8327863
2505.637513,-598.4208582
2510.358076,-549.3844829
2515.016792,-536.3305216
2518.873341,-607.4403165
2526.751809,-591.4980212
2352.81649,-533.7622195
2360.330584,-640.4894514
2362.487412,-633.0243
2379.712597,-647.1194833
2426.028361,-589.3994064
2427.237141,-516.4641916
2463.832163,-613.6076115
2473.610294,-638.7164408
2483.538479,-653.0780748
2507.96317,-635.3713705
2399.134498,-612.2741813
2407.634245,-614.4505979
2414.695143,-602.0563721
2433.487161,-564.485848
2436.143077,-484.1584471
2449.797652,-496.4940125
2451.399423,-591.0595857
2460.008514,-508.2765675
2466.017373,-561.2386692
2477.957065,-596.381329
2482.077293,-557.7998802
2485.965327,-540.027267
2486.774159,-507.4357228
2494.927811,-607.2123149
2529.618102,-662.1882897
2414.072082,-555.8284229
2488.163315,-625.0912732
2388.025848,-577.778786
2393.245499,-515.2759633
2389.467926,-584.9234293
2412.199594,-627.3356585
2415.580493,-570.91937
2428.507752,-640.833265
2448.758499,-627.9202733
2517.079756,-629.5056137
2518.052809,-563.2032455
2353.918143,-303.9022002
2359.910849,-443.2430645
2372.926443,-367.7853901
2372.347749,-459.5553029
2372.540621,-421.0170862
2381.843878,-322.3143127
2384.220628,-414.3047253
2392.1578,-428.8045948
2396.457208,-408.5074564
2397.027035,-366.3344022
2401.359702,-335.2319098
2408.276983,-442.4325233
2410.138456,-307.0830858
2411.209959,-432.6832516
2415.530411,-461.3966031
2426.306015,-461.8310401
2429.409085,-397.8858998
2433.523487,-340.0302553
2433.104876,-422.3255953
2440.190429,-294.687358
2449.937093,-426.4331309
2453.677066,-357.6566333
2454.058277,-398.4954197
2464.967253,-378.0881097
2464.297662,-442.6414608
2465.771319,-297.7503981
2482.33184,-367.9259363
2483.951936,-317.5383151
2487.682804,-351.7081494
2489.490574,-389.4898157
2492.35317,-294.3213575
2495.199736,-360.7165895
2495.792249,-414.2087166
2498.85755,-281.197049
2497.353717,-390.2395914
2505.689118,-383.6897755
2517.947503,-460.9865081
2517.461837,-444.141918
2520.88134,-295.5480785
2529.688968,-341.9446108
2532.536284,-407.9372562
2352.96014,-356.7123032
2354.937317,-321.124083
2355.874542,-327.4515102
2375.611296,-376.0554203
2375.995022,-395.2354483
2377.844663,-346.1821414
2426.174727,-430.8248035
2449.164726,-448.8703571
2456.375255,-346.8775744
2469.667649,-394.4999422
2485.817409,-330.4678467
2524.413501,-323.5657365
2365.410599,-284.1220246
2370.158849,-341.3660169
2398.013722,-448.1196992
2448.982992,-324.2390423
2391.796952,-290.5153356
2433.254786,-448.91725
2448.163051,-380.8384647
2477.724032,-432.7440939
2451.125252,-433.0410113
2468.409578,-287.6109276
2494.893537,-426.3135259
2360.4588,-133.2946912
2358.657452,-101.6458369
2360.082249,-195.6111229
2363.705993,-155.2248444
2365.621649,-202.3075214
2370.408656,-171.0074991
2395.520271,-132.8475649
2401.309761,-203.8997047
2412.176057,-229.6919076
2415.957396,-146.3614117
2419.060885,-130.9075624
2419.229747,-184.5159848
2427.007929,-203.3186072
2436.86785,-129.2590317
2440.003562,-109.0690417
2451.507637,-222.2936594
2457.069517,-149.8986865
2455.978519,-236.392905
2474.847115,-212.8050268
2480.699329,-236.2665457
2482.279255,-134.1747103
2486.023248,-199.721073
2495.68602,-238.0112458
2513.726838,-245.8747257
2526.767502,-190.6956148
2532.383481,-113.0367516
2377.077888,-144.6118299
2384.0295,-160.8024072
2385.258012,-188.8431468
2451.134414,-172.7641743
2462.662375,-190.2810469
2461.323326,-98.94055337
2470.960709,-249.627549
2475.869336,-96.77372052
2514.854239,-161.2974497
2521.916089,-161.9253825
2524.405581,-105.6521481
2529.457342,-137.773004
2529.51189,-149.4946293
2532.66239,-232.1485503
2350.180862,-220.7508164
2380.564733,-235.7739625
2387.896288,-229.1620399
2400.426914,-123.6422761
2435.383001,-246.1180496
2439.158688,-153.9539858
2476.306468,-261.5917902
2478.154431,-83.37972261
2490.599682,-266.0113592
2495.396734,-215.3841405
2496.526093,-108.9304637
2501.245994,-95.55659684
2504.596294,-198.6806863
2511.226936,-199.876027
2390.890545,-238.7077845
2378.999803,-134.1592268
2404.341235,-231.1048383
2448.622794,-237.2423126
2428.235774,-235.7315736
2353.006287,52.32029793
2363.034349,110.8886075
2368.87526,8.784291322
2369.559725,30.76008298
2379.245054,33.8322086
2378.103805,75.84251152
2383.350812,-53.18128741
2390.847209,102.9611068
2392.591731,79.58456747
2398.977747,-57.6739807
2397.210371,24.17452865
2401.268126,55.62626423
2404.30897,-36.55555465
2409.678121,-26.24398044
2419.180155,109.819428
2421.00346,63.17742081
2425.007768,28.81446991
2429.345713,62.53821979
2438.295949,91.05635637
2443.783727,16.81169664
2443.222273,112.5081044
2448.340817,27.40559662
2450.71811,72.57456578
2452.88539,-54.88818924
2451.57516,-66.00598873
2457.866329,100.1566141
2468.365801,42.30072214
2473.85529,15.4560764
2472.686503,66.81650893
2501.356398,-9.96680106
2502.971201,80.87250887
2532.636731,67.06217674
2352.461257,-12.8633484
2355.073224,9.572840455
2356.86047,-21.22108449
2403.553371,-49.60200464
2401.419276,-61.94964452
2425.88927,-34.52594498
2431.273157,112.2458206
2440.819077,-51.22951212
2448.813638,54.28442604
2464.259681,79.531445
2477.074063,-9.961628808
2477.071226,47.53694858
2506.417126,110.961753
2511.358183,57.88569634
2534.493096,22.09603596
2373.928867,64.9958862
2378.001771,-37.93207666
2385.551046,-13.0591339
2401.793226,110.8815472
2401.07508,29.58177356
2425.355477,71.7645896
2431.494198,-33.72885276
2433.990815,40.04037709
2495.574746,97.71646303
2511.513615,-18.9243627
2528.518999,15.48692541
2370.364872,93.94340957
2453.795495,-62.1583546
2495.330023,41.11300995
2498.947995,-56.91172939
2512.328583,97.59657068
2517.755272,104.4241612
2355.940418,117.1586542
2413.244903,34.27897156
2437.781439,1.432177493
2456.139408,87.02422027
2522.155388,38.30936942
2528.739677,-59.73429118
2532.346933,-28.80887885
2401.628877,99.25766762
2349.309998,292.1671498
2360.133205,167.4732557
2368.055004,313.201154
2368.709268,140.2321194
2370.633627,194.5743571
2370.813317,293.1903483
2382.057606,223.17773
2379.746229,187.3298238
2378.929456,228.2934143
2386.918264,148.2517071
2389.913427,301.2421474
2394.972284,229.5219301
2394.677317,289.2257436
2400.273965,206.3066522
2408.415054,313.2145362
2415.484722,162.6267305
2416.394804,172.6994352
2418.212741,285.5078076
2420.20015,225.8037304
2430.704632,235.1785097
2429.69182,222.1480779
2433.236692,316.1191131
2437.435183,167.9781359
2437.759927,231.9240786
2443.289061,298.2608336
2447.580796,291.3254581
2449.375963,201.3640035
2453.504222,212.0544347
2453.729037,265.6181167
2461.900937,208.3183555
2459.945664,182.3156205
2461.156234,143.2488474
2466.306427,230.294425
2474.580755,282.8103189
2470.37424,194.1779884
2476.436247,151.1773398
2476.6506,241.0167683
2484.484518,175.5894263
2485.825884,301.0864635
2497.451299,251.6926348
2499.725878,298.1133576
2502.239091,277.3748849
2509.001484,245.5893456
2508.696922,159.901342
2514.525193,252.0748703
2516.096739,184.1193165
2517.642832,314.9768444
2521.259875,210.3670356
2525.254116,290.5224589
2526.745514,276.7205269
2530.525908,300.5838863
2535.507821,235.6301216
2365.769856,154.2695804
2395.008843,314.0466664
2410.394431,150.2639536
2415.312299,146.4573864
2427.440962,200.4201162
2440.79154,275.1625918
2465.081479,161.6125105
2481.839872,260.3235732
2494.655897,317.2655565
2500.621251,136.3278088
2368.178966,301.279822
2401.798589,252.0463842
2405.379456,179.6999167
2421.930865,317.4504992
2423.505963,274.3585711
2435.255427,203.4989084
2437.804758,142.1452965
2456.922795,234.1239557
2463.786452,171.252152
2529.24361,148.842759
2479.907584,306.922584
2357.620647,255.4490322
2365.506721,257.8891448
2396.045889,247.2033298
2406.016487,138.5677946
2449.380142,316.3812457
2476.794634,184.5801572
2487.245817,136.3235627
2486.645426,154.5317835
2489.317117,236.6993245
2518.169969,172.6225638
2365.227819,496.6040473
2366.470578,452.3324631
2374.054968,374.966504
2379.514595,461.9189575
2384.41353,515.0051514
2400.821146,363.1501926
2411.255353,443.7062826
2420.558441,511.8947316
2429.675388,495.466551
2429.641324,471.2159843
2435.244866,374.6038492
2436.075536,397.5442249
2440.546163,349.3403106
2449.775962,495.0314139
2458.108602,362.4511107
2462.97058,389.0349815
2463.361178,433.0274529
2472.653754,449.0575169
2479.526626,372.4275282
2483.11158,429.6355322
2483.934677,469.5759196
2486.784883,339.4888612
2489.18613,517.3000716
2500.201293,387.3887264
2503.651178,465.1405218
2504.913666,373.8990474
2513.798868,491.8990309
2516.554727,456.8445459
2518.657985,507.5553545
2526.211869,362.8344966
2532.857907,412.9472452
2371.396203,500.4892215
2388.090415,425.6559202
2418.168892,354.475532
2423.310892,394.8049377
2431.720814,388.0689586
2459.300268,342.655911
2359.546862,437.8034709
2369.722699,376.2949083
2409.606907,341.4948894
2415.597905,482.6387195
2415.747408,336.7349373
2445.875644,461.0300303
2460.584413,484.6951364
2523.986155,396.9448722
2360.853911,346.5589179
2364.613788,466.8007961
2378.723596,370.3840824
2400.148856,504.2222537
2400.560925,493.554956
2408.1787,349.7158229
2424.379321,506.2603113
2467.613968,412.3623295
2365.267662,512.0051178
2366.027369,505.4607259
2398.054397,478.3099793
2431.961889,370.0415689
2489.519121,451.0582411
2498.529447,337.8967823
2502.642343,382.4830084
2505.408848,413.1327056
2506.477239,426.509954
2508.700354,440.8920975
2511.553552,349.6037135
2523.945163,407.4720065
2528.647563,462.8927957
2349.929438,535.6326985
2352.835306,552.9181012
2359.28353,618.0431537
2362.745199,576.1475208
2376.915283,674.7025829
2380.810978,707.5686843
2384.951288,663.1086663
2390.905926,580.6139399
2403.218053,677.5574067
2407.855328,693.8531315
2408.23494,568.4838998
2416.438844,675.3756392
2430.580198,629.864514
2429.464337,595.0348125
2430.90718,616.4081633
2434.899555,696.4761246
2440.279113,597.6126468
2454.111656,703.7747041
2452.558005,637.9727436
2459.506922,667.9078496
2467.740475,583.0637991
2472.14495,666.6251117
2475.856409,566.8534138
2497.846361,656.6665399
2503.966281,669.4228454
2507.850252,633.1246349
2511.178246,701.6703175
2514.149823,628.4625953
2524.361627,537.4278353
2524.629616,582.5608596
2533.456832,600.6026811
2534.709579,567.7164868
2535.08805,607.8486354
2369.984723,544.4352221
2434.851468,536.2048642
2435.820353,575.5337302
2445.618207,717.8650266
2450.793839,616.8996994
2494.391403,606.433458
2528.238726,556.3056041
2356.705213,657.8153874
2460.555152,562.0063295
2470.27551,590.0070598
2489.487251,669.1281686
2516.903126,669.5032887
2389.253604,612.7642256
2481.929793,642.1074317
2484.384576,632.3619126
2354.118349,575.2028869
2376.966783,664.0359073
2382.8637,592.5779947
2387.022412,571.0769774
2409.567174,607.6317153
2421.635088,666.7414544
2447.689058,598.3750498
2451.732613,627.6413724
2453.416796,664.0802328
2476.179067,711.7309206
2503.886618,619.5081759
2521.543142,689.095587
2350.649081,752.455325
2360.351454,817.959859
2368.626214,744.4942153
2372.993165,840.2922768
2374.022976,915.5258456
2382.583504,822.527665
2387.457247,918.6764018
2391.182168,872.7696667
2402.728061,827.9164666
2401.360232,836.6715815
2401.929729,869.1279533
2402.949669,768.9804887
2416.252508,905.8621617
2419.204894,761.6859147
2429.504721,833.6495436
2430.923717,734.7796298
2444.871707,857.31327
2443.164314,824.846207
2465.039513,821.027323
2467.164532,760.5065099
2474.058282,868.2155604
2476.126397,789.5641871
2475.028428,907.4900048
2479.714294,814.4912624
2492.393566,891.566174
2504.072703,771.2735412
2510.818704,863.1182857
2512.03055,897.1841801
2511.419381,735.6553985
2513.320652,917.2086154
2532.587343,795.8403762
2532.597798,874.733124
2532.642594,866.9025106
2350.634755,775.670735
2367.176585,874.5308379
2438.05006,773.0929823
2444.718804,892.3875983
2501.358239,819.6566035
2378.926942,742.1813386
2389.897062,800.3640394
2408.835139,854.0855155
2412.409206,838.3624492
2415.222117,740.0268114
2422.43857,886.3296892
2451.076374,863.3693006
2488.405769,787.4155689
2489.289918,862.0881699
2510.45895,803.2213023
2505.909989,832.1575814
2403.04486,902.53781
2421.132199,906.1028186
2426.969826,856.0122681
2464.040515,913.473168
2477.424944,822.3830863
2520.540343,760.1466963
2551.068951,868.8035646
2553.855548,906.7647385
2560.049001,800.2162283
2561.748579,894.1330534
2565.029317,917.5833186
2566.410753,782.9835105
2576.93759,750.0692163
2578.043677,779.7887701
2587.204407,784.4805303
2588.271855,825.6617862
2595.10987,827.4538786
2607.437785,839.666673
2613.611437,837.7447905
2613.890764,768.9719002
2619.629946,883.4555686
2623.842922,806.169811
2628.386961,746.1319799
2633.240517,828.3809851
2642.165653,872.7093979
2656.31064,750.179246
2676.392249,771.9957473
2686.730463,773.5846736
2693.555839,879.8753577
2692.984314,842.0444161
2694.561389,774.4505105
2704.978201,738.2761702
2705.885304,883.8992848
2708.76721,790.719417
2707.966259,904.5259262
2712.600487,833.4455872
2726.199981,833.9484526
2724.482245,798.0372854
2728.183044,908.37094
2734.207979,735.9215739
2582.689473,734.880827
2609.352311,828.4141787
2676.971273,807.4342641
2678.480577,886.0712963
2687.373582,884.0271134
2707.123342,869.8523657
2723.989973,780.7240867
2582.671962,839.8863396
2594.303043,880.8945237
2616.371129,742.8740111
2628.640171,786.1175507
2629.432505,821.4180528
2649.050623,812.6532555
2647.565038,854.9623692
2655.763619,876.7472417
2666.497903,836.8621174
2680.496934,803.7113633
2692.581506,853.8484181
2710.85011,779.0533991
2732.432985,770.6829425
2674.445106,861.8726341
2588.98553,741.8243011
2621.510842,903.64183
2625.24633,916.5646339
2670.445679,884.3358281
2682.28843,829.1298217
2699.410956,903.2230952
2709.890232,917.6303162
2720.782183,834.0830723
2727.813351,812.7730598
2730.79645,840.9484905
2553.699838,544.6022669
2562.17639,686.9187718
2568.734638,645.6419325
2578.46093,603.6213313
2579.581519,699.9935067
2581.241984,560.1483769
2584.106497,609.0788555
2586.150062,650.7863308
2599.410776,550.2516843
2604.233047,716.9384941
2609.833688,538.6345298
2612.355675,684.4779203
2621.239412,578.0728891
2637.500754,588.5651597
2647.202148,627.7018387
2650.799058,682.0442702
2655.615714,589.9016302
2660.446346,567.5846932
2659.794789,643.9003507
2663.262851,558.6672124
2665.019294,669.2796544
2675.524734,709.5083312
2684.885382,598.247666
2686.203328,623.7215719
2683.717608,676.1311325
2692.922031,641.5574937
2702.264641,676.6733338
2710.270757,627.4935726
2718.867954,562.5072634
2727.744212,656.7465247
2729.897259,539.0244612
2731.342893,595.7139734
2731.626345,636.394762
2731.14829,680.6166511
2574.425513,577.2056459
2576.892239,675.0978073
2586.808374,680.0341189
2585.640533,547.7823019
2597.135583,597.6503815
2601.28084,617.7607598
2625.728677,628.8230876
2705.018571,537.366529
2563.805872,574.5653904
2588.73538,644.1226007
2611.825068,558.5794092
2641.957585,670.1585812
2708.019933,713.8122601
2734.177549,624.0951655
2623.15098,609.1049895
2693.588552,677.1379674
2551.917471,567.3487039
2558.429623,680.5021015
2564.429317,693.6885101
2607.02059,624.2939774
2619.31682,674.0444732
2670.716721,637.2827315
2695.357791,609.8621058
2703.608887,600.0031429
2732.919266,642.426163
2552.990114,514.500809
2561.299664,415.4123627
2565.03985,428.4804332
2571.313955,495.6138636
2571.7516,389.9171361
2573.962168,345.8352252
2572.960823,362.6261172
2585.117698,352.9064884
2595.171717,347.8533387
2597.244607,381.252325
2598.112282,424.1285097
2601.714794,405.370482
2621.355971,391.0610195
2622.653007,370.3490945
2621.601225,514.6212029
2636.589061,493.4107646
2652.516688,433.9702983
2662.204616,418.6805979
2663.194858,481.9790669
2663.119473,384.5778093
2671.741529,513.227421
2681.091181,424.1764374
2686.493489,365.4736946
2684.144945,450.0709469
2699.187205,381.0482685
2704.166185,401.6710585
2706.960183,350.7781951
2712.520901,439.8057786
2713.747299,343.7653804
2718.174306,400.2459952
2721.481484,474.0650527
2727.575618,484.3227042
2728.942896,454.638159
2729.634468,356.1593386
2734.157911,374.2800176
2555.095634,339.5755538
2624.898815,420.6066401
2633.915705,358.8547627
2647.98179,397.5077121
2564.782311,448.6133753
2608.110845,389.4012642
2701.675726,497.876
2598.703789,366.6074936
2599.323224,434.1267597
2632.929923,423.8765831
2660.606986,413.960472
2686.891458,346.1405403
2553.97936,467.4641623
2556.039802,362.9854146
2568.334894,518.5649253
2664.955949,350.0600767
2674.018469,364.7331229
2694.54339,446.2444099
2707.3003,436.1361758
2727.298565,373.0223008
2733.043188,394.8614385
2551.515791,304.0712166
2551.561972,248.3067678
2556.604033,278.2078267
2560.165593,146.1051514
2566.196758,247.9840013
2571.329531,268.5315326
2584.557477,159.0694413
2586.064088,233.8099869
2587.492858,139.8964969
2594.566138,274.1392621
2599.809884,184.4432391
2600.161183,256.132652
2605.957263,247.291049
2602.708184,289.3526478
2608.632783,162.3324132
2627.173121,211.219293
2628.12329,226.1212481
2628.920612,190.1304942
2631.244439,306.7092468
2634.54669,179.972116
2641.036658,191.6540365
2644.405876,291.5254201
2644.876838,310.6543615
2645.402496,141.5336096
2645.860018,277.8355777
2649.72156,155.291007
2658.022492,162.9257174
2658.993137,246.0247946
2660.659853,271.2377433
2666.11921,138.904812
2669.465173,316.7341769
2671.430605,294.3080816
2676.078806,234.3606313
2680.454715,184.1233647
2681.705188,254.0298542
2685.098365,136.6326535
2690.754843,218.8929563
2698.068413,207.2210207
2708.810836,234.0039241
2713.021484,184.9563075
2718.325219,231.7130724
2721.709108,310.3439252
2726.753367,285.8030365
2730.215484,266.9794326
2738.249944,184.127718
2739.703608,144.1300873
2558.99669,198.2990262
2574.528469,187.3424614
2582.115236,292.6242201
2590.640287,301.6862194
2621.250682,289.7261701
2626.458477,295.6718877
2672.856555,217.4618452
2690.467076,186.3902116
2696.006122,188.7752267
2708.240121,159.3361026
2727.804645,197.0769445
2562.842354,166.5653925
2566.20144,223.8933742
2574.426706,197.8799804
2600.814829,210.0596558
2608.082964,193.2838684
2648.630836,166.2589811
2655.501925,248.9651297
2674.300283,280.0089747
2680.634563,152.9325602
2684.97634,157.6055053
2687.625534,294.1267427
2710.908494,309.8835781
2556.871025,171.4481446
2589.227463,155.4504682
2634.461864,155.3518182
2644.449326,236.7497516
2652.93737,290.7169249
2712.478102,259.9634894
2563.191154,214.5224817
2605.017008,222.7446861
2623.166078,260.2339371
2639.976299,269.2074408
2672.680453,157.4073756
2677.280162,208.8269597
